Date,Open,High,Low,Close,Volume,Price,Adj Close
2025-08-07 18:15:34,2.9876,2.9876,2.9876,2.9876,168.0,2.9876,2.9876
2025-08-07 18:16:34,2.9863,2.9883,2.9863,2.9883,797.0,2.9883,2.9883
2025-08-07 18:17:34,2.9883,2.9884,2.9879,2.9879,1356.0,2.9879,2.9879
2025-08-07 18:18:34,2.9875,2.9875,2.9863,2.9863,25.0,2.9863,2.9863
2025-08-07 18:19:34,2.9863,2.9863,2.9863,2.9863,4.0,2.9863,2.9863
2025-08-07 18:20:34,2.9858,2.9858,2.9858,2.9858,33.0,2.9858,2.9858
2025-08-07 18:21:34,2.987,2.9876,2.985,2.985,8665.0,2.985,2.985
2025-08-07 18:22:34,2.9848,2.986,2.9842,2.986,1834.0,2.986,2.986
2025-08-07 18:23:34,2.9872,2.9875,2.9863,2.9863,2235.0,2.9863,2.9863
2025-08-07 18:24:34,2.9872,2.9879,2.9835,2.9835,92077.0,2.9835,2.9835
2025-08-07 18:25:34,2.9836,2.9839,2.9828,2.9838,2257.0,2.9838,2.9838
2025-08-07 18:26:34,2.9863,2.9868,2.9856,2.9859,979.0,2.9859,2.9859
2025-08-07 18:27:34,2.9839,2.984,2.983,2.983,10083.0,2.983,2.983
2025-08-07 18:28:34,2.9829,2.983,2.9827,2.983,4817.0,2.983,2.983
2025-08-07 18:29:34,2.9835,2.9863,2.9835,2.9863,1409.0,2.9863,2.9863
2025-08-07 18:30:34,2.9874,2.9874,2.9872,2.9874,342.0,2.9874,2.9874
2025-08-07 18:31:34,2.9867,2.9867,2.9867,2.9867,17.0,2.9867,2.9867
2025-08-07 18:32:34,2.9895,2.9907,2.9888,2.9888,5129.0,2.9888,2.9888
2025-08-07 18:33:34,2.9897,2.9901,2.9896,2.9896,39683.0,2.9896,2.9896
2025-08-07 18:34:34,2.9896,2.9896,2.9896,2.9896,0.0,2.9896,2.9896
2025-08-07 18:35:34,2.9896,2.9896,2.9896,2.9896,0.0,2.9896,2.9896
2025-08-07 18:36:34,2.9885,2.9885,2.9852,2.9852,888.0,2.9852,2.9852
2025-08-07 18:37:34,2.9861,2.9861,2.9861,2.9861,386.0,2.9861,2.9861
2025-08-07 18:38:34,2.9856,2.9856,2.9848,2.9849,1426.0,2.9849,2.9849
2025-08-07 18:39:34,2.9873,2.9874,2.9873,2.9874,13.0,2.9874,2.9874
2025-08-07 18:40:34,2.9888,2.9891,2.9888,2.9891,3239.0,2.9891,2.9891
2025-08-07 18:41:34,2.989,2.9908,2.989,2.9908,1869.0,2.9908,2.9908
2025-08-07 18:42:34,2.9919,2.9933,2.9915,2.9933,37265.0,2.9933,2.9933
2025-08-07 18:43:34,2.9935,2.9942,2.9935,2.9942,670.0,2.9942,2.9942
2025-08-07 18:44:34,2.9945,2.997,2.9945,2.997,23851.0,2.997,2.997
2025-08-07 18:45:34,2.9973,2.998,2.9968,2.9977,40706.0,2.9977,2.9977
2025-08-07 18:46:34,2.9975,3.0,2.9975,2.9995,19816.0,2.9995,2.9995
2025-08-07 18:47:34,3.0003,3.0019,3.0003,3.0011,5460.0,3.0011,3.0011
2025-08-07 18:48:34,2.9998,3.006,2.9996,3.0059,27848.0,3.0059,3.0059
2025-08-07 18:49:34,3.0058,3.0084,3.0048,3.008,61881.0,3.008,3.008
2025-08-07 18:50:34,3.0069,3.007,3.0056,3.0056,4000.0,3.0056,3.0056
2025-08-07 18:51:34,3.0042,3.0051,3.0031,3.0051,10110.0,3.0051,3.0051
2025-08-07 18:52:34,3.0057,3.01,3.0056,3.01,18418.0,3.01,3.01
2025-08-07 18:53:34,3.0101,3.0103,3.0071,3.0074,7943.0,3.0074,3.0074
2025-08-07 18:54:34,3.0078,3.0094,3.0078,3.0094,28480.0,3.0094,3.0094
2025-08-07 18:55:34,3.0065,3.0065,3.0037,3.0042,292316.0,3.0042,3.0042
2025-08-07 18:56:34,3.0031,3.0044,3.0002,3.0003,31209.0,3.0003,3.0003
2025-08-07 18:57:34,3.0007,3.0021,3.0007,3.0021,4042.0,3.0021,3.0021
2025-08-07 18:58:34,3.0022,3.0032,3.0021,3.0032,17210.0,3.0032,3.0032
2025-08-07 18:59:34,3.0023,3.0024,3.0021,3.0021,940.0,3.0021,3.0021
2025-08-07 19:00:34,3.002,3.002,3.0012,3.0018,10387.0,3.0018,3.0018
2025-08-07 19:01:34,3.0021,3.0025,3.0003,3.0008,40951.0,3.0008,3.0008
2025-08-07 19:02:34,3.001,3.0018,2.9991,2.9991,25163.0,2.9991,2.9991
2025-08-07 19:03:34,2.9992,2.9996,2.9982,2.9995,9361.0,2.9995,2.9995
2025-08-07 19:04:34,2.9991,2.9996,2.9988,2.9996,3611.0,2.9996,2.9996
2025-08-07 19:05:34,2.9998,2.9998,2.9993,2.9993,5313.0,2.9993,2.9993
2025-08-07 19:06:34,3.0009,3.0009,2.9979,2.9979,8383.0,2.9979,2.9979
2025-08-07 19:07:34,2.9977,3.0001,2.9977,2.9995,2027.0,2.9995,2.9995
2025-08-07 19:08:34,2.9996,2.9996,2.9976,2.9976,8708.0,2.9976,2.9976
2025-08-07 19:09:34,2.9979,2.9986,2.9976,2.9986,1220.0,2.9986,2.9986
2025-08-07 19:10:34,2.9984,2.9997,2.9977,2.9997,8768.0,2.9997,2.9997
2025-08-07 19:11:34,3.0019,3.0019,2.9994,2.9997,10882.0,2.9997,2.9997
2025-08-07 19:12:34,2.9984,2.999,2.9984,2.999,438.0,2.999,2.999
2025-08-07 19:13:34,2.9978,2.9978,2.9956,2.9958,9192.0,2.9958,2.9958
2025-08-07 19:14:34,2.9959,2.9967,2.9959,2.9967,1610.0,2.9967,2.9967
2025-08-07 19:15:34,2.995,2.995,2.9942,2.9942,8853.0,2.9942,2.9942
2025-08-07 19:16:34,2.9936,2.9943,2.9866,2.987,41260.0,2.987,2.987
2025-08-07 19:17:34,2.987,2.987,2.9829,2.9829,120903.0,2.9829,2.9829
2025-08-07 19:18:34,2.9854,2.9868,2.9852,2.986,44771.0,2.986,2.986
2025-08-07 19:19:34,2.9859,2.9859,2.9843,2.9844,306464.0,2.9844,2.9844
2025-08-07 19:20:34,2.985,2.9861,2.984,2.9861,14947.0,2.9861,2.9861
2025-08-07 19:21:34,2.985,2.985,2.9814,2.9814,12885.0,2.9814,2.9814
2025-08-07 19:22:34,2.98,2.982,2.9781,2.9812,67908.0,2.9812,2.9812
2025-08-07 19:23:34,2.9819,2.983,2.9805,2.9814,34070.0,2.9814,2.9814
2025-08-07 19:24:34,2.9796,2.9807,2.9796,2.9806,101531.0,2.9806,2.9806
2025-08-07 19:25:34,2.9812,2.983,2.9811,2.9816,17399.0,2.9816,2.9816
2025-08-07 19:26:34,2.9817,2.9817,2.9805,2.9806,13065.0,2.9806,2.9806
2025-08-07 19:27:34,2.9806,2.9817,2.9806,2.9817,35971.0,2.9817,2.9817
2025-08-07 19:28:34,2.9826,2.9854,2.9826,2.9854,44979.0,2.9854,2.9854
2025-08-07 19:29:34,2.9849,2.9851,2.9835,2.9842,16712.0,2.9842,2.9842
2025-08-07 19:30:34,2.9842,2.9856,2.9841,2.9841,13459.0,2.9841,2.9841
2025-08-07 19:31:34,2.986,2.9861,2.986,2.9861,39.0,2.9861,2.9861
2025-08-07 19:32:34,2.9864,2.9864,2.9864,2.9864,27.0,2.9864,2.9864
2025-08-07 19:33:34,2.9851,2.9863,2.9851,2.9858,58875.0,2.9858,2.9858
2025-08-07 19:34:34,2.985,2.9867,2.985,2.9867,2891.0,2.9867,2.9867
2025-08-07 19:35:34,2.9868,2.9876,2.9868,2.987,4581.0,2.987,2.987
2025-08-07 19:36:34,2.9869,2.9877,2.9866,2.9877,1336.0,2.9877,2.9877
2025-08-07 19:37:34,2.9878,2.989,2.9878,2.9881,5247.0,2.9881,2.9881
2025-08-07 19:38:34,2.9875,2.9895,2.9875,2.9895,3478.0,2.9895,2.9895
2025-08-07 19:39:34,2.9882,2.9884,2.9882,2.9884,2176.0,2.9884,2.9884
2025-08-07 19:40:34,2.9877,2.9891,2.9877,2.9891,4095.0,2.9891,2.9891
2025-08-07 19:41:34,2.9899,2.9899,2.987,2.987,1857.0,2.987,2.987
2025-08-07 19:42:34,2.9869,2.9875,2.9853,2.9856,3618.0,2.9856,2.9856
2025-08-07 19:43:34,2.9862,2.9862,2.986,2.986,831.0,2.986,2.986
2025-08-07 19:44:34,2.9868,2.9868,2.9868,2.9868,18.0,2.9868,2.9868
2025-08-07 19:45:34,2.9856,2.9856,2.9856,2.9856,837.0,2.9856,2.9856
2025-08-07 19:46:34,2.9857,2.9857,2.9849,2.9854,34510.0,2.9854,2.9854
2025-08-07 19:47:34,2.9858,2.9858,2.9853,2.9853,1325.0,2.9853,2.9853
2025-08-07 19:48:34,2.9844,2.9853,2.9844,2.9853,2991.0,2.9853,2.9853
2025-08-07 19:49:34,2.9853,2.9853,2.9853,2.9853,0.0,2.9853,2.9853
2025-08-07 19:50:34,2.9876,2.9876,2.9872,2.9872,237.0,2.9872,2.9872
2025-08-07 19:51:34,2.9872,2.9872,2.9857,2.9857,95.0,2.9857,2.9857
2025-08-07 19:52:34,2.9857,2.9873,2.9829,2.9829,500927.0,2.9829,2.9829
2025-08-07 19:53:34,2.9831,2.9842,2.983,2.9834,33336.0,2.9834,2.9834
2025-08-07 19:54:34,2.9817,2.9821,2.9795,2.9821,9057.0,2.9821,2.9821
2025-08-07 19:55:34,2.9829,2.9836,2.9829,2.9836,76.0,2.9836,2.9836
2025-08-07 19:56:34,2.985,2.9857,2.9849,2.9853,43061.0,2.9853,2.9853
2025-08-07 19:57:34,2.9847,2.9855,2.9843,2.9843,1633.0,2.9843,2.9843
2025-08-07 19:58:34,2.9845,2.9845,2.9842,2.9842,480.0,2.9842,2.9842
2025-08-07 19:59:34,2.9852,2.9852,2.9842,2.9843,1967.0,2.9843,2.9843
2025-08-07 20:00:34,2.9844,2.9844,2.9844,2.9844,716.0,2.9844,2.9844
2025-08-07 20:01:34,2.9839,2.9839,2.9826,2.9826,54.0,2.9826,2.9826
2025-08-07 20:02:34,2.9815,2.9815,2.9815,2.9815,46.0,2.9815,2.9815
2025-08-07 20:03:34,2.98,2.9807,2.9794,2.9797,121942.0,2.9797,2.9797
2025-08-07 20:04:34,2.9787,2.9793,2.9787,2.9793,5379.0,2.9793,2.9793
2025-08-07 20:05:34,2.979,2.9793,2.9775,2.9775,30761.0,2.9775,2.9775
2025-08-07 20:06:34,2.9779,2.9779,2.9769,2.9769,2915.0,2.9769,2.9769
2025-08-07 20:07:34,2.9769,2.9779,2.9769,2.9776,296.0,2.9776,2.9776
2025-08-07 20:08:34,2.9777,2.9777,2.977,2.9774,11352.0,2.9774,2.9774
2025-08-07 20:09:34,2.9775,2.9793,2.9775,2.9793,2262.0,2.9793,2.9793
2025-08-07 20:10:34,2.9793,2.9794,2.9792,2.9794,3576.0,2.9794,2.9794
2025-08-07 20:11:34,2.979,2.9794,2.9778,2.9778,5160.0,2.9778,2.9778
2025-08-07 20:12:34,2.9799,2.9799,2.9784,2.9785,892.0,2.9785,2.9785
2025-08-07 20:13:34,2.9773,2.9779,2.9773,2.9773,9403.0,2.9773,2.9773
2025-08-07 20:14:34,2.9775,2.9775,2.9764,2.9765,21477.0,2.9765,2.9765
2025-08-07 20:15:34,2.9763,2.9764,2.973,2.9753,41271.0,2.9753,2.9753
2025-08-07 20:16:34,2.9761,2.9766,2.9754,2.9758,2013.0,2.9758,2.9758
2025-08-07 20:17:34,2.975,2.9755,2.975,2.975,1702.0,2.975,2.975
2025-08-07 20:18:34,2.9755,2.9755,2.975,2.9751,2000.0,2.9751,2.9751
2025-08-07 20:19:34,2.9761,2.9761,2.9752,2.9752,5178.0,2.9752,2.9752
2025-08-07 20:20:34,2.9749,2.9749,2.9749,2.9749,402.0,2.9749,2.9749
2025-08-07 20:21:34,2.9749,2.9755,2.9745,2.975,1839.0,2.975,2.975
2025-08-07 20:22:34,2.9758,2.9766,2.9758,2.9761,1202.0,2.9761,2.9761
2025-08-07 20:23:34,2.9775,2.9792,2.9775,2.9792,6986.0,2.9792,2.9792
2025-08-07 20:24:34,2.9801,2.9801,2.9791,2.9791,1019.0,2.9791,2.9791
2025-08-07 20:25:34,2.9779,2.9785,2.9778,2.9778,5227.0,2.9778,2.9778
2025-08-07 20:26:34,2.9777,2.979,2.9777,2.979,587.0,2.979,2.979
2025-08-07 20:27:34,2.9779,2.9779,2.9779,2.9779,205.0,2.9779,2.9779
2025-08-07 20:28:34,2.9771,2.9775,2.977,2.977,3948.0,2.977,2.977
2025-08-07 20:29:34,2.9763,2.9763,2.9755,2.9755,2412.0,2.9755,2.9755
2025-08-07 20:30:34,2.9754,2.9767,2.9754,2.9757,1162.0,2.9757,2.9757
2025-08-07 20:31:34,2.9753,2.9753,2.975,2.975,500.0,2.975,2.975
2025-08-07 20:32:34,2.9761,2.9764,2.9749,2.975,1519.0,2.975,2.975
2025-08-07 20:33:34,2.9746,2.9746,2.9732,2.9733,3808.0,2.9733,2.9733
2025-08-07 20:34:34,2.9734,2.9734,2.9721,2.9721,126531.0,2.9721,2.9721
2025-08-07 20:35:34,2.9715,2.9721,2.9711,2.9715,8631.0,2.9715,2.9715
2025-08-07 20:36:34,2.9715,2.9719,2.9709,2.9709,6728.0,2.9709,2.9709
2025-08-07 20:37:34,2.9709,2.9709,2.9685,2.9693,21080.0,2.9693,2.9693
2025-08-07 20:38:34,2.9691,2.9697,2.9691,2.9697,1160.0,2.9697,2.9697
2025-08-07 20:39:34,2.971,2.9728,2.971,2.9728,10976.0,2.9728,2.9728
2025-08-07 20:40:34,2.9711,2.9711,2.9705,2.9706,5929.0,2.9706,2.9706
2025-08-07 20:41:34,2.9708,2.9713,2.9707,2.9713,801.0,2.9713,2.9713
2025-08-07 20:42:34,2.9707,2.9715,2.9707,2.971,7948.0,2.971,2.971
2025-08-07 20:43:34,2.971,2.971,2.9679,2.9679,22443.0,2.9679,2.9679
2025-08-07 20:44:34,2.9679,2.9689,2.9676,2.9688,37487.0,2.9688,2.9688
2025-08-07 20:45:34,2.9688,2.9703,2.9684,2.9703,661.0,2.9703,2.9703
2025-08-07 20:46:34,2.9686,2.9687,2.9686,2.9687,2964.0,2.9687,2.9687
2025-08-07 20:47:34,2.9683,2.9691,2.9683,2.9691,88222.0,2.9691,2.9691
2025-08-07 20:48:34,2.9697,2.9697,2.9678,2.9686,28202.0,2.9686,2.9686
2025-08-07 20:49:34,2.9683,2.9683,2.9683,2.9683,38.0,2.9683,2.9683
2025-08-07 20:50:34,2.9676,2.9679,2.9675,2.9679,6744.0,2.9679,2.9679
2025-08-07 20:51:34,2.9695,2.97,2.9679,2.9679,32352.0,2.9679,2.9679
2025-08-07 20:52:34,2.9672,2.9673,2.967,2.9673,762.0,2.9673,2.9673
2025-08-07 20:53:34,2.9698,2.9709,2.9693,2.9709,19889.0,2.9709,2.9709
2025-08-07 20:54:34,2.9718,2.9718,2.9705,2.9705,1229.0,2.9705,2.9705
2025-08-07 20:55:34,2.9696,2.9696,2.9696,2.9696,3366.0,2.9696,2.9696
2025-08-07 20:56:34,2.9695,2.9703,2.9694,2.9703,718.0,2.9703,2.9703
2025-08-07 20:57:34,2.9715,2.9715,2.9715,2.9715,12.0,2.9715,2.9715
2025-08-07 20:58:34,2.9709,2.9713,2.9704,2.9713,12732.0,2.9713,2.9713
2025-08-07 20:59:34,2.9712,2.9728,2.9711,2.9719,9302.0,2.9719,2.9719
2025-08-07 21:00:34,2.9717,2.9717,2.9704,2.9705,15213.0,2.9705,2.9705
2025-08-07 21:01:34,2.9705,2.9705,2.9699,2.9702,727.0,2.9702,2.9702
2025-08-07 21:02:34,2.9698,2.9698,2.9698,2.9698,169.0,2.9698,2.9698
2025-08-07 21:03:34,2.9697,2.9707,2.9697,2.9705,271.0,2.9705,2.9705
2025-08-07 21:04:34,2.9715,2.9715,2.9712,2.9713,481.0,2.9713,2.9713
2025-08-07 21:05:34,2.9716,2.9718,2.9715,2.9717,4720.0,2.9717,2.9717
2025-08-07 21:06:34,2.9719,2.9723,2.9719,2.9723,262.0,2.9723,2.9723
2025-08-07 21:07:34,2.9737,2.9748,2.9737,2.9748,210902.0,2.9748,2.9748
2025-08-07 21:08:34,2.9735,2.9744,2.9733,2.9744,9312.0,2.9744,2.9744
2025-08-07 21:09:34,2.9743,2.9743,2.9724,2.9724,7982.0,2.9724,2.9724
2025-08-07 21:10:34,2.9733,2.974,2.9733,2.974,7619.0,2.974,2.974
2025-08-07 21:11:34,2.9731,2.9732,2.9731,2.9732,607.0,2.9732,2.9732
2025-08-07 21:12:34,2.973,2.9735,2.9727,2.9727,3697.0,2.9727,2.9727
2025-08-07 21:13:34,2.9719,2.9723,2.9718,2.9718,1103.0,2.9718,2.9718
2025-08-07 21:14:34,2.9717,2.9717,2.971,2.971,1678.0,2.971,2.971
2025-08-07 21:15:34,2.971,2.971,2.9709,2.9709,765.0,2.9709,2.9709
2025-08-07 21:16:34,2.9709,2.9709,2.9697,2.9697,8991.0,2.9697,2.9697
2025-08-07 21:17:34,2.9697,2.9697,2.9687,2.9687,10368.0,2.9687,2.9687
2025-08-07 21:18:34,2.9691,2.9692,2.9691,2.9692,268.0,2.9692,2.9692
2025-08-07 21:19:34,2.969,2.969,2.9678,2.9678,6139.0,2.9678,2.9678
2025-08-07 21:20:34,2.9684,2.9684,2.968,2.968,483.0,2.968,2.968
2025-08-07 21:21:34,2.968,2.9681,2.9653,2.9672,31751.0,2.9672,2.9672
2025-08-07 21:22:34,2.9675,2.968,2.966,2.966,110292.0,2.966,2.966
2025-08-07 21:23:34,2.966,2.966,2.9641,2.9653,110077.0,2.9653,2.9653
2025-08-07 21:24:34,2.9666,2.9666,2.9664,2.9666,10344.0,2.9666,2.9666
2025-08-07 21:25:34,2.9667,2.9685,2.9667,2.9685,56.0,2.9685,2.9685
2025-08-07 21:26:34,2.9686,2.9696,2.9686,2.969,14420.0,2.969,2.969
2025-08-07 21:27:34,2.9703,2.9714,2.9702,2.9714,14705.0,2.9714,2.9714
2025-08-07 21:28:34,2.9709,2.9712,2.9709,2.971,13436.0,2.971,2.971
2025-08-07 21:29:34,2.9707,2.9726,2.9707,2.9726,29580.0,2.9726,2.9726
2025-08-07 21:30:34,2.9735,2.9751,2.9735,2.9743,15541.0,2.9743,2.9743
2025-08-07 21:31:34,2.9746,2.9757,2.9745,2.9751,13805.0,2.9751,2.9751
2025-08-07 21:32:34,2.9739,2.9754,2.9732,2.9754,189062.0,2.9754,2.9754
2025-08-07 21:33:34,2.9754,2.9764,2.9754,2.9761,41813.0,2.9761,2.9761
2025-08-07 21:34:34,2.9761,2.9761,2.9741,2.9741,7602.0,2.9741,2.9741
2025-08-07 21:35:34,2.9737,2.9737,2.9734,2.9734,597.0,2.9734,2.9734
2025-08-07 21:36:34,2.9735,2.9744,2.9725,2.9741,9840.0,2.9741,2.9741
2025-08-07 21:37:34,2.9743,2.9744,2.9743,2.9743,3444.0,2.9743,2.9743
2025-08-07 21:38:34,2.9736,2.9736,2.9733,2.9733,411.0,2.9733,2.9733
2025-08-07 21:39:34,2.9747,2.9768,2.9747,2.9768,4509.0,2.9768,2.9768
2025-08-07 21:40:34,2.9759,2.9768,2.9759,2.9763,34924.0,2.9763,2.9763
2025-08-07 21:41:34,2.9758,2.9777,2.9757,2.9777,4214.0,2.9777,2.9777
2025-08-07 21:42:34,2.9792,2.9798,2.9792,2.9798,426.0,2.9798,2.9798
2025-08-07 21:43:34,2.9805,2.9822,2.9805,2.9816,16814.0,2.9816,2.9816
2025-08-07 21:44:34,2.9821,2.9822,2.9815,2.9815,16865.0,2.9815,2.9815
2025-08-07 21:45:34,2.9807,2.981,2.9807,2.9807,1646.0,2.9807,2.9807
2025-08-07 21:46:34,2.9807,2.9822,2.9807,2.9816,5323.0,2.9816,2.9816
2025-08-07 21:47:34,2.9819,2.9826,2.9818,2.9818,4107.0,2.9818,2.9818
2025-08-07 21:48:34,2.9818,2.9818,2.9805,2.9805,2930.0,2.9805,2.9805
2025-08-07 21:49:34,2.9798,2.9807,2.9798,2.9801,750.0,2.9801,2.9801
2025-08-07 21:50:34,2.9803,2.9803,2.9791,2.9796,1104.0,2.9796,2.9796
2025-08-07 21:51:34,2.9793,2.9802,2.9793,2.9795,2499.0,2.9795,2.9795
2025-08-07 21:52:34,2.9793,2.9794,2.9788,2.9794,1637.0,2.9794,2.9794
2025-08-07 21:53:34,2.9783,2.9789,2.9767,2.9767,6575.0,2.9767,2.9767
2025-08-07 21:54:34,2.9768,2.977,2.9759,2.9767,16552.0,2.9767,2.9767
2025-08-07 21:55:34,2.9763,2.9768,2.9745,2.9755,30447.0,2.9755,2.9755
2025-08-07 21:56:34,2.9745,2.9748,2.9731,2.9731,970.0,2.9731,2.9731
2025-08-07 21:57:34,2.9732,2.9732,2.9731,2.9731,533.0,2.9731,2.9731
2025-08-07 21:58:34,2.9736,2.9736,2.9735,2.9735,2699.0,2.9735,2.9735
2025-08-07 21:59:34,2.9735,2.9766,2.9735,2.9766,8892.0,2.9766,2.9766
2025-08-07 22:00:34,2.977,2.977,2.9749,2.9753,1054.0,2.9753,2.9753
2025-08-07 22:01:34,2.9747,2.9755,2.9747,2.9749,1413.0,2.9749,2.9749
2025-08-07 22:02:34,2.9751,2.9755,2.9751,2.9755,7879.0,2.9755,2.9755
2025-08-07 22:03:34,2.9746,2.9746,2.9746,2.9746,500.0,2.9746,2.9746
2025-08-07 22:04:34,2.9741,2.9741,2.9741,2.9741,10000.0,2.9741,2.9741
2025-08-07 22:05:34,2.9746,2.9748,2.9745,2.9747,2872.0,2.9747,2.9747
2025-08-07 22:06:34,2.974,2.974,2.9731,2.9731,1246.0,2.9731,2.9731
2025-08-07 22:07:34,2.9731,2.9731,2.9731,2.9731,0.0,2.9731,2.9731
2025-08-07 22:08:34,2.9746,2.9754,2.9746,2.9747,1733.0,2.9747,2.9747
2025-08-07 22:09:34,2.9747,2.9747,2.9747,2.9747,0.0,2.9747,2.9747
2025-08-07 22:10:34,2.9752,2.9752,2.9752,2.9752,250.0,2.9752,2.9752
2025-08-07 22:11:34,2.9742,2.9742,2.9728,2.9729,245877.0,2.9729,2.9729
2025-08-07 22:12:34,2.9736,2.9755,2.9736,2.9755,2929.0,2.9755,2.9755
2025-08-07 22:13:34,2.9759,2.9759,2.974,2.974,494.0,2.974,2.974
2025-08-07 22:14:34,2.9735,2.974,2.9735,2.974,7066.0,2.974,2.974
2025-08-07 22:15:34,2.9745,2.9745,2.9737,2.9737,4423.0,2.9737,2.9737
2025-08-07 22:16:34,2.9731,2.9731,2.9701,2.9701,11031.0,2.9701,2.9701
2025-08-07 22:17:34,2.9701,2.9713,2.9701,2.9713,660.0,2.9713,2.9713
2025-08-07 22:18:34,2.9713,2.9713,2.9713,2.9713,0.0,2.9713,2.9713
2025-08-07 22:19:34,2.9735,2.9758,2.9735,2.9758,5044.0,2.9758,2.9758
2025-08-07 22:20:34,2.9763,2.9763,2.9753,2.9757,2331.0,2.9757,2.9757
2025-08-07 22:21:34,2.9759,2.9759,2.9751,2.9754,4188.0,2.9754,2.9754
2025-08-07 22:22:34,2.9759,2.976,2.9757,2.9757,1355.0,2.9757,2.9757
2025-08-07 22:23:34,2.9759,2.9759,2.9759,2.9759,327.0,2.9759,2.9759
2025-08-07 22:24:34,2.9758,2.9758,2.9742,2.9743,5980.0,2.9743,2.9743
2025-08-07 22:25:34,2.9747,2.9764,2.9747,2.9763,1131.0,2.9763,2.9763
2025-08-07 22:26:34,2.9768,2.9772,2.9758,2.9758,907.0,2.9758,2.9758
2025-08-07 22:27:34,2.9757,2.9757,2.9735,2.9735,1092.0,2.9735,2.9735
2025-08-07 22:28:34,2.9728,2.9732,2.9721,2.9721,6966.0,2.9721,2.9721
2025-08-07 22:29:34,2.9719,2.972,2.9714,2.9715,73875.0,2.9715,2.9715
2025-08-07 22:30:34,2.9713,2.9728,2.9709,2.9728,6356.0,2.9728,2.9728
2025-08-07 22:31:34,2.9728,2.9748,2.9728,2.9745,3473.0,2.9745,2.9745
2025-08-07 22:32:34,2.9745,2.9745,2.9741,2.9745,5971.0,2.9745,2.9745
2025-08-07 22:33:34,2.9745,2.9749,2.9745,2.9749,438.0,2.9749,2.9749
2025-08-07 22:34:34,2.974,2.9744,2.9735,2.9735,3384.0,2.9735,2.9735
2025-08-07 22:35:34,2.9732,2.9737,2.9725,2.9725,3328.0,2.9725,2.9725
2025-08-07 22:36:34,2.9725,2.9725,2.9721,2.9724,3008.0,2.9724,2.9724
2025-08-07 22:37:34,2.9724,2.9724,2.972,2.9723,1149.0,2.9723,2.9723
2025-08-07 22:38:34,2.9715,2.9719,2.9715,2.9715,964.0,2.9715,2.9715
2025-08-07 22:39:34,2.9717,2.974,2.9717,2.974,578.0,2.974,2.974
2025-08-07 22:40:34,2.9734,2.9735,2.9724,2.9735,1092.0,2.9735,2.9735
2025-08-07 22:41:34,2.9737,2.98,2.9737,2.98,56008.0,2.98,2.98
2025-08-07 22:42:34,2.9796,2.9796,2.9767,2.9767,3489.0,2.9767,2.9767
2025-08-07 22:43:34,2.9769,2.9777,2.9765,2.9777,339.0,2.9777,2.9777
2025-08-07 22:44:34,2.9778,2.9807,2.9771,2.9796,1407.0,2.9796,2.9796
2025-08-07 22:45:34,2.9795,2.9796,2.9772,2.9772,3559.0,2.9772,2.9772
2025-08-07 22:46:34,2.9768,2.978,2.9768,2.978,1307.0,2.978,2.978
2025-08-07 22:47:34,2.9785,2.9793,2.9774,2.9778,7903.0,2.9778,2.9778
2025-08-07 22:48:34,2.9784,2.9803,2.9784,2.9794,1089.0,2.9794,2.9794
2025-08-07 22:49:34,2.9787,2.9788,2.9786,2.9788,1328.0,2.9788,2.9788
2025-08-07 22:50:34,2.9787,2.9801,2.9787,2.9801,6797.0,2.9801,2.9801
2025-08-07 22:51:34,2.9808,2.9833,2.9808,2.9833,2862.0,2.9833,2.9833
2025-08-07 22:52:34,2.9832,2.9839,2.9831,2.9832,1163.0,2.9832,2.9832
2025-08-07 22:53:34,2.9839,2.9856,2.9832,2.9832,921.0,2.9832,2.9832
2025-08-07 22:54:34,2.983,2.9831,2.982,2.982,1091.0,2.982,2.982
2025-08-07 22:55:34,2.9812,2.9813,2.9796,2.9807,1234.0,2.9807,2.9807
2025-08-07 22:56:34,2.9816,2.9816,2.9816,2.9816,259.0,2.9816,2.9816
2025-08-07 22:57:34,2.9815,2.9815,2.9815,2.9815,9.0,2.9815,2.9815
2025-08-07 22:58:34,2.9822,2.9822,2.9818,2.982,3942.0,2.982,2.982
2025-08-07 22:59:34,2.983,2.9832,2.9815,2.9815,3956.0,2.9815,2.9815
2025-08-07 23:00:34,2.9806,2.9806,2.9804,2.9804,507.0,2.9804,2.9804
2025-08-07 23:01:34,2.9812,2.9812,2.9809,2.9809,683.0,2.9809,2.9809
2025-08-07 23:02:34,2.9802,2.9815,2.9802,2.9812,669.0,2.9812,2.9812
2025-08-07 23:03:34,2.9817,2.9818,2.9817,2.9818,14.0,2.9818,2.9818
2025-08-07 23:04:34,2.9825,2.9825,2.9825,2.9825,8.0,2.9825,2.9825
2025-08-07 23:05:34,2.9835,2.9835,2.9835,2.9835,6.0,2.9835,2.9835
2025-08-07 23:06:34,2.9839,2.9855,2.9839,2.9855,82.0,2.9855,2.9855
2025-08-07 23:07:34,2.9869,2.9873,2.9869,2.9873,494.0,2.9873,2.9873
2025-08-07 23:08:34,2.9879,2.9914,2.9879,2.9914,24738.0,2.9914,2.9914
2025-08-07 23:09:34,2.9916,2.9916,2.9901,2.9913,11919.0,2.9913,2.9913
2025-08-07 23:10:34,2.9908,2.9924,2.9905,2.9913,2460.0,2.9913,2.9913
